author,bvid,title,play,video_review,favorites,review,date
品趣生活,BV1v741147Cr,新200人感染的诺如病毒和上万人死亡的流感，特朗普却漠不关心，因为他在忙着这个,19646,10,14,50,1581305504
爽小不爽,BV19K4y1b7B2,特朗普搞笑动画：【有人】比我更懂撒谎,12822,28,133,50,1588894718
隔壁的兔先生,BV1He41147qh,特朗普：我只是想牵个手，为什么要嫌弃我,59561,57,331,48,1586448482
松狸鼠,BV1cE411P7Mz,"【小崔每日秀】<em class=""keyword"">川普</em>应该做个rap歌手呐喊助威，米国年轻人无惧病毒捉死狂欢",44962,249,111,48,1584730995
欧拉喵喵喵喵戈,BV1Xe411W7To,原来这就是达州话,24060,18,16,48,1587194674
吃葡萄不吐皮的葡萄汁,BV1qZ4y1x7JA,逻辑清奇！特朗普：为了人民的身体健康 一定要保护我们的经济,14995,14,5,48,1587095121
可以的可以_Musician,BV1e7411S7wi,中国自制版复仇者联盟5,16523,64,219,47,1585574242
都说了不要说出来,BV1U7411o7sq,"没有人能比我做的更好的24件事--【特朗普】<em class=""keyword"">懂王</em>，你怎么不上天呢？",12596,23,148,46,1584431271
qzxswedc,BV1u7411W7Qx,特朗普的外孙用中文拜年送福,119081,14,446,46,1580829140
都说了不要说出来,BV1U7411o7sq,没有人能比我做的更好的24件事--【特朗普】懂王，你怎么不上天呢？,12596,23,148,46,1584431271
锤子的小眼睛,BV1E54y1d7qZ,【中/英】特朗普：病毒检测关我*事！莫挨老子！,9587,12,34,46,1586611941
骑着吉他弹棉花,BV1xE411N7RK,【崔娃双语字幕】停播后，小崔根本停不下来,30878,39,57,45,1584715471
kay1640,BV1GJ411L7dd,"【苟明睿】能听一辈子的奶味<em class=""keyword"">川普</em>",14442,63,503,45,1578170293
德米特里同志,BV12t4y1C7Kt,建议改成：俄 罗 斯 倒 退 四 十 年,10623,12,90,45,1590236723
吃葡萄不吐皮的葡萄汁,BV1CT4y1G76L,特朗普不满纽约等州组建复工联盟 纽约州长喊话：别现在搞政治好吗,41905,18,25,44,1586868508
AIR消息,BV1kA411q7Xu,"波兰球-<em class=""keyword"">川普</em>花式截胡德国医疗物资",20104,18,145,44,1590139230
邓紫祺,BV1fE41137po,"【肖战X<em class=""keyword"">川普</em>】特战队cp之异国恋",6437,28,39,44,1584293333
Provence东扳小轩,BV1yz411i7dU,"罪恶都市：汤米与艾弗里联手杀了<em class=""keyword"">川普</em>，也就是唐纳德*洛夫！",9695,25,66,43,1592467937
照理拍案,BV18i4y1x7Cq,"4年过去，为啥越来越多美国人改变当年的选择：危难时刻还装<em class=""keyword"">懂王</em>",6831,50,26,42,1593333049
你们最可爱的白,BV1k7411Y7Q2,好 总 统,17684,30,101,42,1579601015
争座位,BV1m5411p73k,"【6月5日】日更<em class=""keyword"">川普</em>推特，让你紧跟总统工作，2分钟了解总统最新整的幺蛾子",10300,14,16,42,1591385611
不愿透露姓名的水爷,BV1SK4y147kk,接下来就是你了 特朗普[平行世界大总统寻找DIO爷删减片段],9275,52,92,42,1593232769
睫毛很闪,BV1z64y1u7km,"Jimmy Kimmel街头访问小孩：你对<em class=""keyword"">川普</em>印象如何？",220092,437,3136,41,1586614040
Youtube挑瓜少女,BV1ri4y1x7jd,"【崔娃秀｜双语】5月7<em class=""keyword"">川普</em>驯服大脑行为过多 崔娃累觉不爱/取消白宫疫情工作小组？你赢了/最后配音神来之笔",43541,227,144,41,1588848723
琳达君,BV1YJ411J7wp,"【中英字幕】<em class=""keyword"">川普</em>90年代情路 离婚 破产风波到再崛起",11803,14,238,41,1579074692
翻译小白Baymin,BV1gt4y197KJ,特朗普生气了！怒怼博尔顿（谁说他是小学水平词汇的？瞧这刚得多高级）|看特朗普说话学英语,7299,51,33,41,1592535602
翻译小白Baymin,BV1tA411i72x,他除了叫川建国，还叫特·打死不认错·朗普,6630,23,18,41,1593086847
18岁老中医,BV1Fe41147Cx,何时改善检测系统？特朗普“踢球“给各州：我又不站街角做检测,6307,55,6,41,1586408083
睫毛很闪,BV1z64y1u7km,Jimmy Kimmel街头访问小孩：你对川普印象如何？,220092,437,3136,41,1586614040
为锅炒板栗,BV1KA411i78S,"【撸牌带师】LOR符文大地搞笑集锦第三期：<em class=""keyword"">懂王</em>与盗圣",1147,55,14,40,1592134490
歪网热评速报,BV13p4y197TN,"【YouTube网评】北美<em class=""keyword"">懂王</em>特朗普在线造谣中国，美国网友怒斥无能大骗子！建国身份恐怕已经暴露！",23635,39,20,39,1587645705
大又元,BV1wp4y1D7XL,"【建议改成】科普技术哪家强，美国白宫找<em class=""keyword"">懂王</em>",9382,14,94,39,1591852114
松狸鼠,BV1f7411N7QL,"【小崔每日秀】<em class=""keyword"">川普</em>总统没肉吃 怎么办？",92823,88,325,39,1582688030
争座位,BV1ia4y1v7qF,"【6月8日<em class=""keyword"">懂王</em>认可了很多人】日更川普推特，让你紧跟总统工作，3分钟了解总统最新整的幺蛾子",11437,11,14,38,1591638936
一头大阿狐,BV1cK411W7tL,【脑洞】这 TM 才 是 人 传 人 现 象,1842,28,32,38,1592900547
骑着吉他弹棉花,BV12K4y1r7V4,【小崔丨双语字幕】美国沙雕情侣竟这样相处,20432,10,33,38,1586716462
黑神话丁真,BV1hk4y1z7G8,蒙  娜  丽  川,13373,1,55,38,1592482798
lezZai,BV1gJ411L7Nv,"<em class=""keyword"">川普</em>：最终我还是活成了当年自己讨厌的样子",12554,10,74,38,1578191994
争座位,BV1ia4y1v7qF,"【6月8日懂王认可了很多人】日更<em class=""keyword"">川普</em>推特，让你紧跟总统工作，3分钟了解总统最新整的幺蛾子",11437,11,14,38,1591638936
骚包老猪屁,BV1rz411i7mL,"高通居然力挺华为，无视<em class=""keyword"">川普</em>，特朗普气诈下线，建国兄还是回国吧！中华有为，人心所向",11179,13,12,38,1592277502
青松_乌克兰,BV1W7411U7ov,"【崔娃】两位<em class=""keyword"">川普</em>铁粉谈论女性话题，自相矛盾，逻辑混乱",9190,38,38,38,1585034857
付志宽Alex,BV1oi4y1G7xM,"【宽哥讲英语】看奥巴马和<em class=""keyword"">川普</em>就职演说，知美国民众的品味（中）",14379,60,201,37,1593101453
争座位,BV1ji4y1G7wS,"【6月15日最新懂王，今天的建国承受了太多】日更<em class=""keyword"">川普</em>推特，让你紧跟总统工作，2分钟了解总统最新整的幺蛾子",8052,4,11,37,1592252625
YouTube翻译精选,BV165411474i,"<em class=""keyword"">川普</em>：给人注射消毒剂能杀死病毒！美国医生和网友都慌了…@红烧油兔字幕组",6320,12,20,37,1588508982
被极化的等离子,BV1R5411x7ig,【SNL】中英字幕 【恶搞】特朗普对线 CNN fakenews,88372,227,967,36,1588235434
青松_乌克兰,BV1sE411578o,"【崔娃】常春藤毕业的<em class=""keyword"">川普</em>英语错误集锦。学英语就是要大胆说不怕错不怕亿万人嘲笑",45734,84,384,35,1584052593
张鸡米,BV1yT4y1G7iS,说唱新天后Cardi B卡老师直播间怒对特朗普！,28978,25,130,35,1587469242
锤子的小眼睛,BV1JC4y1x7ud,【中/英】扣扣熊：特朗普你在扯淡的时候是不是忘了有种东西叫录像机？,26680,13,106,35,1587035985
川普哥在美国,BV1654y1B7kN,"超市亲测！一剪梅在美国到底有多火？伊隆马斯克3P承认了吗？<em class=""keyword"">川普</em>哥解读美国最新八卦新闻",23636,126,35,35,1592634602
不中奖不会改姓名,BV1jA411i7H9,"当<em class=""keyword"">川普</em>惹怒上帝时……",12975,8,24,35,1592499310
汐哚漫,BV14Z4y1p7G7,"<em class=""keyword"">川普</em>“去问中国”成美国网络热搜 美国段子手开启嘲讽模式爆笑网评",14641,40,16,34,1589520055
ZHK酱油君,BV16J411E72j,"老外:<em class=""keyword"">川普</em>会说中国偷了美国的太阳能！世界太阳能前20国家！",13564,55,53,34,1579272027
浅清水,BV16Z4y1x72Q,"外国网友热议<em class=""keyword"">川普</em>拒绝向世界卫生组织缴费",9603,7,4,34,1586920770
在车底不在车里的Andy,BV1qQ4y1P7rS,"【美国暴乱】在<em class=""keyword"">川普</em>的说服下，美国人民真的什么都开始做了！！",7649,19,55,34,1591099767
玉虚龙宇君的小号,BV1yV411r7rW,【业余毁三观】言论自由是美国打造的虚假童话。油管被封的账号啥时候解锁啊？,7093,29,75,34,1591412431
龙腾洞观,BV1tv41167AG,"德语评论翻译：<em class=""keyword"">懂王</em>很生气 下令撤走驻德9500人，德国网友喜上眉梢",4492,7,10,33,1592056619
吃葡萄不吐皮的葡萄汁,BV1RT4y1G7VD,特朗普连发三推呼吁放宽限制 州长回怼：忙着呢，没空搞“推特战”,21650,10,6,33,1587203686
羊村小赵,BV1r7411Z7DT,【小赵】美股又一次熔断背后的深层次原因，以及为什么说美国经济衰退不远了,7406,12,28,32,1584465823
御用测试君,BV1v54y1Q7Dk,特朗普首次没举行疫情简报会，发推称“不值得花时间”,6184,7,5,32,1587966639
御用测试君,BV1Re411p78Z,"【小崔每日秀】“高难向”<em class=""keyword"">川普</em>智力小测验：你能猜出<em class=""keyword"">川普</em>在回答以下哪个问题吗？ <em class=""keyword"">川普</em>：没有人比我更懂打太极",12421,159,60,31,1589784008
争座位,BV1t54y1Q7hK,"【6月11日最新懂王】日更<em class=""keyword"">川普</em>推特，让你紧跟总统工作，2分钟了解总统最新整的幺蛾子",6628,2,10,31,1591901426
匪浅少女,BV1KK4y187gq,【特朗普玩游戏】疫情在家无聊，《使命召唤》排到总统一起玩嗨了！,19084,22,226,30,1588479210
吃葡萄不吐皮的葡萄汁,BV1pT4y1G7DD,蓬佩奥附和特朗普指责WHO嚣张放话：拿钱就要办事 美网友群嘲,11643,19,10,30,1586505287
争座位,BV1Sp4y1D75R,"【6月12日最新懂王】日更<em class=""keyword"">川普</em>推特，让你紧跟总统工作，2分钟了解总统最新整的幺蛾子",10136,12,20,30,1591985860
吃葡萄不吐皮的葡萄汁,BV1cp4y197SC,推荐各种不靠谱治疗方案引质疑 特朗普回怼：我可是总统！,8430,5,4,30,1587710728
央视网,BV1yK4y1t7w8,美国宣称“改造中国失败” 中国外交部回应,538958,1726,1435,30,1590154556
宁莫离_syuu,BV16e411W7J9,5月15日 崔娃每日秀 崔娃带你解读&quot;奥巴马门&quot;事件,15254,81,23,29,1589539436
铲屎神姑,BV1hE411A74s,"奥巴马VS<em class=""keyword"">川普</em>的发言对比",53694,19,69,29,1584778186
LPBeliever,BV1hz4y1X793,川爷Fake News合集,31629,24,187,29,1593156955
被极化的等离子,BV1cg4y167jy,【SNL】中英字幕    工具人 特朗普,29311,71,494,29,1588150634
抱走的小山猴,BV1xt4y127QQ,"【born rich】天生富足Ivanka曝老<em class=""keyword"">川普</em>曾骗她说家里很",27951,9,165,29,1587141633
松狸鼠,BV1q7411L7tS,"【小崔每日秀】黑脸土豆特鲁多甜甜圈丑闻？<em class=""keyword"">川普</em>躺枪",26456,49,103,29,1582077580
DL旧城,BV14E411J7yT,特朗普被小男孩无视,11493,1,21,29,1582989895
异闻秘境,BV1dt4y127ep,"40年前斯蒂芬.金对<em class=""keyword"">川普</em>的预言",8697,8,106,29,1588130470
地球村讲解员,BV1mp4y1C7Ej,【绝密资料】特朗普去幼儿园“我不想走了”,8228,11,71,29,1586499678
惯性与惰性,BV1tE411P7GC,愤怒的特朗普:我不喜欢你,7216,9,22,29,1584671877
玉虚龙宇君的小号,BV1BD4y1D7sZ,【业余毁三观】入关沙盘第一期，美国大兵VS唐朝节度使？霉裂歼演变史？,6933,24,54,29,1591435800
歼100总工程师,BV1YE411W7j1,"光明会的卡牌游戏， 精准预测<em class=""keyword"">川普</em>和奥巴马当选，细思极恐！",6684,18,33,29,1583473145
知识馆,BV1si4y1873s,3分钟全面认识特朗普，美国历史上一个“伟大”的总统,11836,13,57,28,1586505128
我就要吃巧克力,BV1YA41147Uj,"[SNL熟肉] 伊万卡<em class=""keyword"">川普</em>做客家庭问答节目 玛格特·罗比Margot Elise Robbie",33496,114,336,27,1588143246
吃葡萄不吐皮的葡萄汁,BV1d64y1T7W2,应该对我卓越的判断说谢谢！特朗普再与记者吵架,15445,14,30,27,1587369271
大吃一惊了,BV1tt4y197f6,【蓬佩奥】路人对蓬佩奥的评价， 笑得我肚子痛。,12171,9,31,27,1593313607
凉條,BV1zp4y1Q7qp,川 普 杀 疯 了,7250,5,9,27,1589790832
二十四岁还没亡命天涯,BV1sK411p7ww,和 川 普 作 对 ？,6557,1,53,27,1591172442
极光帷幕,BV1r5411s74h,【我是谁】懂王难度,39551,608,150,26,1590788754
锦云小老弟,BV1Xk4y1r7K7,"【黑人兄弟】没人比我更懂辩诉了（<em class=""keyword"">川普</em>口气）",24715,18,69,26,1587739192
吃葡萄不吐皮的葡萄汁,BV1Tk4y1o7GM,避免重蹈美军覆辙，俄军严阵以待，下令紧急隔离两艘核潜艇,14628,1,22,26,1585917547
中国移不动23333,BV1m541167Ax,特朗普：你们自己想办法 我又不是订货员,13415,19,16,26,1585912069
蓝色小星球,BV1aK4y1k7k7,"台湾旅行团游成都：四川成都街頭往樂山市  导游小哥<em class=""keyword"">川普</em>全程亮点",11327,18,31,26,1587654876
我老婆是善逸,BV1GJ411j7c9,"外国刁民评论第一批中国产特斯拉汽车，三哥和<em class=""keyword"">川普</em>竟然无辜躺枪哈哈",11069,8,8,26,1577976282
大老师sSs-,BV1up4y1D7bV,全境封锁2：特朗普之辉,10054,45,1025,26,1591875014
付志宽Alex,BV1xp4y1U7Di,"【宽哥讲英语】看奥巴马和<em class=""keyword"">川普</em>就职演说，知美国民众的品味（下）",7352,53,84,26,1593445351
木不易呀木不易,BV1R7411x7yx,【吉米肥伦今夜秀】大小川建国的模仿秀_bilibili,9950,31,60,25,1580588797
韩绯夜,BV1o7411V7u1,"牛津大学辩论社-<em class=""keyword"">川普</em>Donald Trump （弹弹弹河河河e）",7911,24,286,25,1581359522
吃葡萄不吐皮的葡萄汁,BV1dz411B75X,专家称要为疫情重来做好准备 特朗普：你不是说不会来了吗？,6886,7,6,25,1587607970
全球猎奇频道,BV1Qg4y187cy,"日本副首相麻生太郎「打脸」<em class=""keyword"">川普</em>",8719,5,12,24,1587284916
爱元下,BV1J7411p7hk,巴基斯坦恢复中国航班，重申不撤侨。,7769,3,16,24,1580752517
EyesOfUniverse,BV1LK41157XS,外国网友假扮特朗普辟谣消毒水事件,7178,5,16,24,1587997709
阿简哒,BV1QZ4y1p7c8,"【创造营2020】有被爆胎这一段笑到哈哈哈哈哈哈，用<em class=""keyword"">川普</em>发表感言作为一个小有成就的自媒体人 当然不能一轮游！",104294,29,82,23,1590335809
胭脂化柳,BV1rE411j7Bv,"<em class=""keyword"">川普</em>之路2020",19169,26,129,23,1583162656
铁锅炸芝麻,BV1P7411Z7YD,"[辛普森一家]Homer开始预言2028年<em class=""keyword"">川普</em>女儿参加美国大选",17403,9,38,23,1584527120
游戏小鹿,BV1ya4y1x7iH,看到特朗普这波操作，满屋的记者都懵了……,16019,2,7,23,1587088662
重新取个名_,BV1fi4y1t7WS,【普次方】Love story（不甜你来砍死我！）,7264,20,211,23,1588212050
w莉莉丝w,BV1S5411t7mg,"【SNL】(CC字幕)恶搞家庭问答，<em class=""keyword"">川普</em>队对战希拉里队",16374,107,216,22,1587001467
HYH-AIFEI,BV1pt4y1U7AM,"纽约州长：药有没有效我不知道，但是我会向<em class=""keyword"">川普</em>要",14495,2,3,22,1586226303
Chooooo初曈,BV1t54y1Q7p4,"【中文翻译】<em class=""keyword"">川普</em>教你如何使用手风琴",7607,11,149,22,1591018429
18岁老中医,BV1zg4y187ev,小朋友:对于特朗普？我，我，我都不想说啥了,7464,19,19,22,1586601403
争座位,BV1HC4y1a7sC,"【6月10日最新<em class=""keyword"">懂王</em>】日更川普推特，让你紧跟总统工作，2分钟了解总统最新整的幺蛾子",3147,1,6,21,1591814151
松狸鼠,BV147411Z7qP,【小崔每日秀】小崔的德语透着股希特勒的味儿，把德国人都吓尿了！,15368,3,48,21,1584464837
停亭停,BV16E411J738,"【<em class=""keyword"">川普</em>迷惑发言】面对新冠病毒 特朗普的迷惑发言合集",11704,32,61,21,1582991643
争座位,BV14z411e7sn,"【6月17日最新<em class=""keyword"">懂王</em>】日更川普推特，让你紧跟总统工作，2分钟了解总统最新整的幺蛾子",8845,3,12,20,1592423250
胭脂化柳,BV1L7411w7uv,诶？这不是那谁嘛,46763,39,447,20,1582246458
pilipuliu,BV1uQ4y1K7Yr,20个《辛普森一家》成功的预言，2000年就播出了朗普成功当上美国总统的剧情，每个预言都思及恐怖,20364,20,59,20,1586784409
郑大钱118,BV1B7411U7zU,特朗普从4到71岁的变化过程,15328,54,129,20,1585511712
西蒙君simonjun,BV11e411x7jd,"<em class=""keyword"">川普</em>讲话时音响设备出问题，不断循环播放“钱，钱，钱”，满屏的尴尬",12557,3,13,20,1586422962
你好你好你好mmm,BV13p4y1y7mB,4月18日专家称美国核酸检测人数必须翻一番或三倍，才能打开复工大门，以确保美国人健康安全,8596,6,9,20,1587194962
塔纳瓦隆灵魂大厅,BV1mt4y1175m,"崔娃评<em class=""keyword"">川普</em>“奥巴马门”：干啥啥不行，泼脏水第一名 - 崔娃居家秀第33期",14098,42,32,19,1589383727
石码头彭于晏,BV1n7411u7Qt,特朗普访印前一天，印度为他修建的vvip入口塌了！工人们随后对入口进行了修复,8160,3,6,19,1582545342
看油管学英语,BV1ie411s7so,【中英字幕】盘点福克斯台的各种反智言论,7634,15,39,19,1587690091
Velikaya,BV13p4y1D7Cc,"<em class=""keyword"">懂</em> <em class=""keyword"">王</em> 的 愤 怒",721,2,10,18,1591208887
-西瓜番茄居-,BV1vK4y1r7jm,特朗普被不满民众撞飞,89882,8,101,18,1586793931
涟漪影像人,BV1bZ4y1j79D,好 莱 坞 众 星 窝 家 里！然后...,21377,47,54,18,1585677969
派大猩猩J,BV1C64y1u7oh,"<em class=""keyword"">川普</em>：没有人比我更懂病毒。",15930,4,57,18,1586666693
